num,lat,lon
6648,49.014492297036895,8.444457953268454
6649,49.01448414871154,8.444453011492152
6650,49.01447613148,8.444447985762865
6651,49.01446812108452,8.444443011457118
6652,49.01446009407992,8.444438026956082
6653,49.01445210257052,8.444432989640099
6654,49.014444102428584,8.44442799226916
6655,49.014436108289125,8.444423081853564
6656,49.014428092749206,8.44441818500815
6657,49.014420105305646,8.444413264091619
6658,49.01441211500185,8.444408368321186
6659,49.01440411744688,8.444403453368851
6660,49.014396118080874,8.444398531669414
6661,49.01438816552594,8.444393650884228
6662,49.014380313819245,8.444388689304311
6663,49.014372480184335,8.444383715967666
6664,49.01436462017545,8.444378776583587
6665,49.01435668606611,8.44437380685343
6666,49.01434875903126,8.444368834455853
6667,49.014340905078654,8.44436394797673
6668,49.01433302503872,8.444359131150856
6669,49.014325136321254,8.44435431146917
6670,49.01431720596674,8.444349473336798
6671,49.01430925585496,8.44434464037713
6672,49.01430129040244,8.444339758582336
6673,49.01429334701588,8.444334890360238
6674,49.01428541756228,8.444330101252744
6675,49.01427753757111,8.444325261690611
6676,49.01426965443301,8.44432038029329
6677,49.01426176084128,8.44431535922636
6678,49.014253841518695,8.444310397276672
6679,49.01424595880001,8.444305446470809
6680,49.01423809436143,8.444300495084974
6681,49.01423020590146,8.444295535300538
6682,49.014222265514775,8.4442905737343
6683,49.01421432231128,8.444285589874351
6684,49.01420638003307,8.444280574472353
6685,49.01419847206672,8.44427557537388
6686,49.01419057099718,8.444270628586697
6687,49.01418264807344,8.444265621920058
6688,49.014174737967025,8.444260584005432
6689,49.01416680082493,8.44425563553152
6690,49.014158817356254,8.444250675440982
6691,49.01415082970423,8.444245627252986
6692,49.01414283546897,8.44424060948808
6693,49.01413487551018,8.44423555141477
6694,49.014126925598696,8.444230463120073
6695,49.01411899337825,8.444225349884826
6696,49.01411106699696,8.444220166981125
6697,49.014103120630416,8.444214958744999
6698,49.014095125847845,8.444209839939488
6699,49.01408708501064,8.444204705405566
6700,49.01407904053655,8.444199473511889
6701,49.01407102834945,8.44419435208371
6702,49.014063076335894,8.444189309346136
6703,49.01405517662524,8.444184272080133
6704,49.01404727227698,8.444179274089844
6705,49.01403937197993,8.444174289003815
6706,49.01403145800015,8.444169270005075
6707,49.0140235542283,8.444164238359264
6708,49.01401567753303,8.444159238074569
6709,49.01400781981608,8.44415427866599
6710,49.013999974226685,8.444149352754446
6711,49.013992194700215,8.444144438248214
6712,49.01398442152436,8.444139583538863
6713,49.0139766486526,8.444134728137046
6714,49.013968837051735,8.444129806944577
6715,49.01396093755224,8.444124960677442
6716,49.01395299127303,8.444120132574293
6717,49.01394504485687,8.444115274311015
6718,49.01393710260508,8.444110511853193
6719,49.01392915451877,8.444105738658068
6720,49.01392119714153,8.44410105705413
6721,49.01391320779656,8.444096509111993
6722,49.01390524519522,8.444091803784753
6723,49.01389722154784,8.44408713094148
6724,49.01388914290129,8.444082476057423
6725,49.013881101779944,8.444077801473721
6726,49.013873065487594,8.444073113649893
6727,49.01386499841918,8.444068507676395
6728,49.01385691504455,8.444063944773047
6729,49.01384880124048,8.444059342088195
6730,49.01384069602686,8.444054663789814
6731,49.01383257581275,8.444049932373082
6732,49.013824466162234,8.444045147389472
6733,49.01381631770024,8.444040318495698
6734,49.01380820518191,8.444035496111669
6735,49.01380008240682,8.444030676700411
6736,49.013791974960625,8.444025806935235
6737,49.01378380321224,8.444020884745502
6738,49.01377564862194,8.444015881413607
6739,49.01376754020713,8.444011001450313
6740,49.013759530140895,8.44400613983312
6741,49.01375149572922,8.444001143150134
6742,49.01374332434327,8.44399616939924
6743,49.013735080983885,8.443991204046643
6744,49.0137268651625,8.443986247523958
6745,49.013718644291195,8.44398122514086
6746,49.01371044198862,8.443976152653129
6747,49.01370225216561,8.443971035713783
6748,49.01369405621415,8.443965880182375
6749,49.013685844780404,8.44396068476183
6750,49.01367763592818,8.44395545296931
6751,49.013669418940715,8.443950286024
6752,49.01366120902362,8.443945113593003
6753,49.01365299556073,8.443939894753125
6754,49.01364473235705,8.44393474347295
6755,49.013636491976115,8.443929610235717
6756,49.013628286421515,8.443924503921952
6757,49.01362009228272,8.443919470191243
6758,49.01361193187144,8.443914464519565
6759,49.01360379260753,8.443909416814883
6760,49.013595664304084,8.44390435639488
6761,49.01358755699458,8.443899288631643
6762,49.01357951113644,8.443894234468125
6763,49.013571470235675,8.443889275777003
6764,49.01356347787574,8.443884352549151
6765,49.013555520764726,8.44387945167554
6766,49.013547592300405,8.443874515126511
6767,49.0135396685272,8.443869576747481
6768,49.01353178911767,8.44386463271646
6769,49.01352398886187,8.44385959779697
6770,49.01351620056508,8.44385461870496
6771,49.01350842334262,8.443849611073531
6772,49.01350062764949,8.4438445942247
6773,49.01349285486277,8.443839624479365
6774,49.01348521393891,8.443834595709248
6775,49.01347760387076,8.443829642144706
6776,49.01347002049688,8.443824718742714
6777,49.01346242122073,8.443819755094923
6778,49.01345485512546,8.443814874344072
6779,49.01344729106981,8.443809960551755
6780,49.013439708670624,8.443805141515375
6781,49.01343215272361,8.443800289122402
6782,49.01342463853386,8.443795404480689
6783,49.01341718718593,8.443790544756625
6784,49.01340980742861,8.44378575876199
6785,49.013402520840685,8.44378104504047
6786,49.013395290950136,8.44377641672296
6787,49.01338810320377,8.443771830657584
6788,49.01338093156303,8.443767234706105
6789,49.01337377657762,8.44376272565923
6790,49.01336666491137,8.443758308917346
6791,49.01335958600074,8.443753960565715
6792,49.01335253012358,8.443749685348683
6793,49.01334546571997,8.443745460393673
6794,49.013338372996444,8.443741315793506
6795,49.013331295063715,8.44373723512711
6796,49.01332424525961,8.443733236542501
6797,49.013317241531794,8.443729321392341
6798,49.01331026997285,8.443725451992043
6799,49.0133032970111,8.44372161752381
6800,49.01329634901179,8.443717792643044
6801,49.013289442378394,8.44371400449001
6802,49.01328258042719,8.443710192162918
6803,49.01327573394918,8.443706317124148
6804,49.01326886890894,8.443702467388286
6805,49.01326200807403,8.443698556167343
6806,49.01325518927936,8.443694690203607
6807,49.01324840514819,8.443690834505912
6808,49.01324167141061,8.443686939171613
6809,49.01323500523768,8.44368296912495
6810,49.01322839014663,8.443678915556289
6811,49.013221794518174,8.443674875914253
6812,49.013215254098526,8.443670783978508
6813,49.0132087524028,8.443666617376504
6814,49.01320229563716,8.443662398675281
6815,49.013195876998864,8.443658164150984
6816,49.0131895008683,8.44365394597035
6817,49.01318321039605,8.443649720503938
6818,49.013176986482414,8.443645517557714
6819,49.01317080937882,8.443641251691114
6820,49.013164700057054,8.443636956568017
6821,49.01315870142233,8.443632741681192
6822,49.01315284210836,8.443628768531296
6823,49.013147148875866,8.4436248816424
6824,49.013141620799956,8.443620789478478
6825,49.01313611652684,8.443616790984443
6826,49.01313067688421,8.443612992587974
6827,49.01312540713952,8.443609317077753
6828,49.01312043444507,8.443605541275648
6829,49.01311562687235,8.443601936617716
6830,49.01311094938533,8.443598509895098
6831,49.013106445835575,8.443595247096084
6832,49.01310215431874,8.44359207287154
6833,49.01309806466392,8.4435889881514
6834,49.013094147202835,8.443586122262854
6835,49.01309036867337,8.443583336426649
6836,49.013086728375896,8.443580678365269
6837,49.013083241491024,8.443578128027836
6838,49.01307992659483,8.443575677964379
6839,49.013076725142454,8.443573273212127
6840,49.01307354509656,8.44357094212409
6841,49.013070359738805,8.443568634591566
6842,49.01306714269553,8.443566352509002
6843,49.0130639462413,8.443564056088277
6844,49.013060813637125,8.443561787152692
6845,49.013057727194216,8.443559460991882
6846,49.01305470548768,8.44355704604215
6847,49.013051742718226,8.44355460677725
6848,49.01304878215058,8.443552291106707
6849,49.013045783638354,8.443550064659501
6850,49.01304280672044,8.44354786953396
6851,49.013039742136954,8.443545580392232
6852,49.01303654774113,8.443543153101277
6853,49.01303332189741,8.44354042686378
6854,49.01303009230339,8.443537539440467
6855,49.013026786129316,8.44353474990749
6856,49.01302335450961,8.443532025469791
6857,49.013019791987766,8.443529194894142
6858,49.01301617293833,8.44352628786704
6859,49.01301256319362,8.44352325307138
6860,49.01300886183828,8.443520058668504
6861,49.01300501882309,8.443516821835534
6862,49.013001025115685,8.443513635683015
6863,49.01299699574485,8.443510306555007
6864,49.01299288579087,8.443506809523715
6865,49.01298864862666,8.443503147810105
6866,49.01298422494376,8.443499439709614
6867,49.01297969993439,8.443495669822932
6868,49.012975084033066,8.443491708608098
6869,49.01297055034028,8.44348735559789
6870,49.012965945216884,8.443482851628199
6871,49.012961275971726,8.443478209299007
6872,49.012956496563525,8.443473379943809
6873,49.01295166797673,8.443468193886693
6874,49.01294680677469,8.443462668791556
6875,49.012941892516395,8.443456912573465
6876,49.01293690385612,8.443450969354524
6877,49.012931808384096,8.443444826125543
6878,49.01292664613938,8.443438361696506
6879,49.01292141041906,8.443431577612346
6880,49.0129161074293,8.443424537320452
6881,49.012910724460674,8.44341730382092
6882,49.01290527951393,8.44340983721685
6883,49.0128996980748,8.443402161086434
6884,49.01289403278167,8.443394277658886
6885,49.012888362254365,8.44338615300171
6886,49.012882607769576,8.443377863875686
6887,49.01287676301451,8.443369406212016
6888,49.012870886021474,8.44336073095422
6889,49.012864930946655,8.443352020274911
6890,49.01285895877936,8.4433433566186
6891,49.01285296781109,8.443334595477753
6892,49.0128468955962,8.443325757245985
6893,49.01284072500616,8.443316888000291
6894,49.01283449195877,8.443307872677321
6895,49.01282821006733,8.44329876870699
6896,49.012821898102324,8.443289578199039
6897,49.0128155769349,8.44328029560712
6898,49.01280923201678,8.443270974213402
6899,49.01280289257571,8.443261675391492
6900,49.01279654652091,8.443252336596306
6901,49.012790180575244,8.443242983313645
6902,49.01278375315025,8.443233582216003
6903,49.01277728914111,8.443224154179914
6904,49.012770836917305,8.443214652355808
6905,49.01276441371642,8.44320519611293
6906,49.01275796246115,8.443195702800377
6907,49.01275152810082,8.443186099190632
6908,49.01274503996644,8.443176539987487
6909,49.01273852546724,8.44316701922641
6910,49.01273205156455,8.443157489430865
6911,49.01272555324387,8.443148036409175
6912,49.01271900253889,8.443138619274572
6913,49.012712441272946,8.443129176043383
6914,49.01270584420228,8.4431197526519
6915,49.01269920569692,8.44311045911209
6916,49.012692580568874,8.443101144843176
6917,49.01268598827369,8.443091764498348
6918,49.01267935089382,8.443082352396122
6919,49.012672719324385,8.443072924414084
6920,49.01266610412786,8.443063514348061
6921,49.01265953359398,8.443054194893431
6922,49.01265307650273,8.443044907031107
6923,49.01264658246336,8.443035624692037
6924,49.01263996828039,8.443026346165079
6925,49.01263339510777,8.443016869734478
6926,49.01262679331143,8.443007403164497
6927,49.01262021350169,8.442997949057737
6928,49.012613688900366,8.442988556798083
6929,49.01260719764993,8.442979272047124
6930,49.01260067818396,8.442970069605973
6931,49.01259419421043,8.44296071609111
6932,49.01258768061835,8.442951451741836
6933,49.0125812176301,8.44294222536002
6934,49.01257473734805,8.442932919994913
6935,49.01256822908531,8.442923651422742
6936,49.012561751580876,8.44291455916693
6937,49.01255528074258,8.442905515249358
6938,49.012548837433336,8.442896519587922
6939,49.01254243888884,8.442887551489905
6940,49.012536088353116,8.442878649283077
6941,49.012529753127644,8.44286965091018
6942,49.01252336981346,8.442860489560422
6943,49.01251695735172,8.442851239362556
6944,49.01251059342059,8.442842097862032
6945,49.01250429440711,8.44283302684388
6946,49.012498012619915,8.442823945107211
6947,49.012491744742384,8.44281474998063
6948,49.01248546174355,8.442805539679481
6949,49.01247917731316,8.44279643379816
6950,49.01247290639626,8.442787350307105
6951,49.01246663085115,8.442778132412142
6952,49.01246031665728,8.442768860263788
6953,49.012453968561296,8.442759576938606
6954,49.012447678714786,8.4427502579161
6955,49.01244140782066,8.442740951904131
6956,49.0124350314114,8.442731700970894
6957,49.012428649503576,8.442722449376657
6958,49.01242230626891,8.442713178637096
6959,49.01241597751049,8.442703954094146
6960,49.012409656900864,8.442694695490463
6961,49.01240329817101,8.442685446722438
6962,49.0123969735978,8.442676109091302
6963,49.01239059638157,8.44266674274307
6964,49.01238413147598,8.442657387667179
6965,49.012377682987925,8.442647953537612
6966,49.01237127582263,8.442638584724726
6967,49.01236485012793,8.442629196031103
6968,49.01235840735673,8.442619709048955
6969,49.012351967947126,8.442610108851381
6970,49.01234560416551,8.442600511916323
6971,49.01233923845882,8.442590987664268
6972,49.01233281887618,8.442581497891487
6973,49.01232646731118,8.442571870804176
6974,49.0123200926239,8.442562202721444
6975,49.012313743302464,8.442552522530166
6976,49.01230746694443,8.442542619630101
6977,49.012301229544214,8.442532675623639
6978,49.01229506158673,8.442522700808043
6979,49.01228894270879,8.442512774288401
6980,49.01228286662255,8.442502809058437
6981,49.01227679686655,8.442492710171022
6982,49.012270812402875,8.442482475173064
6983,49.01226492797835,8.442472144124828
6984,49.01225916223939,8.442461681069506
6985,49.01225347967508,8.442451102645721
6986,49.0122478535127,8.442440456871209
6987,49.01224229524836,8.44242976871034
6988,49.012236817679636,8.442418967229166
6989,49.012231377332505,8.442407988147151
6990,49.01222600081178,8.442396851111887
6991,49.01222072711758,8.442385704285645
6992,49.01221555542725,8.442374583808888
6993,49.01221040639061,8.44236325893382
6994,49.01220527961546,8.442351700547436
6995,49.01220022522536,8.442340092334094
6996,49.012195249679145,8.442328459270193
6997,49.012190390603095,8.442316710607981
6998,49.01218559326199,8.442304819268779
6999,49.01218079103756,8.44229286565585
7000,49.01217604947293,8.4422807580932
7001,49.012171396829935,8.442268494840391
7002,49.01216680664449,8.44225613466974
7003,49.01216229307122,8.442243721984335
7004,49.01215784675982,8.442231273729607
7005,49.012153421588444,8.44221876280161
7006,49.01214894817032,8.442206150039091
7007,49.01214449210031,8.442193432160858
7008,49.012140154537065,8.442180609191604
