num,lat,lon
4062,59.347243715704025,18.075086371355983
4063,59.34724460946432,18.0750880154492
4064,59.3472454617228,18.075089645899133
4065,59.34724638475004,18.07509121389342
4066,59.34724735838595,18.075092794070798
4067,59.34724827247798,18.075094323344892
4068,59.347249117691476,18.07509591139568
4069,59.34724990715059,18.075097462002255
4070,59.347250746981324,18.07509898343924
4071,59.34725168648473,18.075100507328624
4072,59.3472527397645,18.075102045635443
4073,59.34725379671348,18.075103565241992
4074,59.34725485120916,18.075105040882082
4075,59.34725592874638,18.075106498608125
4076,59.34725698787353,18.07510795229414
4077,59.347258050069584,18.075109539432184
4078,59.34725907646354,18.07511116616219
4079,59.34726005223809,18.075112808167248
4080,59.347261048464105,18.075114425042003
4081,59.347262036662315,18.07511597601614
4082,59.34726309264041,18.07511750403448
4083,59.34726419206092,18.07511902958235
4084,59.34726529031423,18.075120437543564
4085,59.347266354610625,18.075121765675974
4086,59.34726734691488,18.075123084745364
4087,59.34726834158181,18.07512460672423
4088,59.34726932082666,18.075126209945537
4089,59.34727026167952,18.0751278281215
4090,59.347271219224254,18.075129334402003
4091,59.34727220261286,18.07513065520986
4092,59.347273349015985,18.075132014175196
4093,59.34727452032774,18.07513338298707
4094,59.347275642987384,18.07513465052414
4095,59.34727679639961,18.075135923476925
4096,59.34727792789329,18.075137120387428
4097,59.34727903629639,18.075138485941846
4098,59.34728009391011,18.075139896333763
4099,59.34728108290132,18.075141408133685
4100,59.347282054588945,18.0751428825676
4101,59.34728307464179,18.07514439595119
4102,59.34728415114064,18.07514591055494
4103,59.34728519664072,18.075147402663816
4104,59.34728617280872,18.075148718869183
4105,59.34728718472258,18.07514983286491
4106,59.34728824636277,18.07515090224374
4107,59.34728929691803,18.075152195506305
4108,59.34729033662097,18.075153543505085
4109,59.347291293012844,18.075154973430703
4110,59.34729221685796,18.075156423042817
4111,59.34729322959784,18.075157986341218
4112,59.34729434713593,18.075159659157638
4113,59.347295486857725,18.075161439871653
4114,59.347296588952034,18.075163120258058
4115,59.34729763612004,18.075164686495544
4116,59.347298629349076,18.07516614810038
4117,59.34729962380718,18.07516772376163
4118,59.347300639144535,18.075169355377966
4119,59.347301623814694,18.075171027999456
4120,59.34730259587347,18.075172586512927
4121,59.34730362768811,18.0751739905479
4122,59.34730466421279,18.07517525830484
4123,59.34730576070001,18.075176507278865
4124,59.34730693732306,18.075177699756605
4125,59.34730809171418,18.075178807313094
4126,59.34730930476415,18.075180077085943
4127,59.347310529685984,18.075181590267373
4128,59.34731170600523,18.075183100900894
4129,59.347312786276966,18.075184596459305
4130,59.34731386446017,18.07518597460764
4131,59.34731498624445,18.07518726874053
4132,59.34731617662528,18.075188618579496
4133,59.34731743449652,18.075190059150252
4134,59.347318681770986,18.07519150755412
4135,59.34731989562899,18.075192863279124
4136,59.347321132341264,18.075194156493275
4137,59.34732235219304,18.075195479523092
4138,59.34732354599259,18.075196753224677
4139,59.34732465161194,18.075197968298607
4140,59.34732576306988,18.075199093327186
4141,59.34732693264274,18.075200251634055
4142,59.34732819672254,18.07520148342934
4143,59.34732946405389,18.075202742367374
4144,59.34733063832646,18.075203862098622
4145,59.34733182492638,18.07520500193666
4146,59.347333073736564,18.075206223398116
4147,59.347334329013485,18.075207587676978
4148,59.34733548711772,18.07520885429519
4149,59.3473365286762,18.075210039395028
4150,59.347337514978136,18.075211069830928
4151,59.347338518513446,18.07521205418631
4152,59.34733959073843,18.075213085527665
4153,59.34734071893768,18.075214253541557
4154,59.347341854422545,18.075215420410284
4155,59.34734306086566,18.07521663427948
4156,59.34734430184495,18.07521785596435
4157,59.347345505923236,18.075219122480952
4158,59.347346666414715,18.07522037659175
4159,59.34734774744233,18.07522159307638
4160,59.3473488272126,18.075222726771838
4161,59.347349990143385,18.075223852946976
4162,59.3473512293309,18.07522496882851
4163,59.34735243135892,18.075226132287202
4164,59.34735357959405,18.07522724968996
4165,59.347354801866125,18.075228407905122
4166,59.347356079677986,18.075229637473537
4167,59.34735737952814,18.075231077157323
4168,59.34735857427763,18.075232418078425
4169,59.34735965869971,18.075233564126872
4170,59.347360714228735,18.07523448738383
4171,59.34736177109072,18.075235346347753
4172,59.347362877493154,18.075236282611986
4173,59.34736397968998,18.075237326775223
4174,59.34736501836479,18.07523837324956
4175,59.34736602695397,18.075239473413294
4176,59.347367075280005,18.075240614209758
4177,59.34736817631463,18.075241862527456
4178,59.34736926378964,18.075243062845043
4179,59.347370245245706,18.0752442834479
4180,59.34737123377651,18.075245485157826
4181,59.34737230446741,18.07524666196771
4182,59.34737343364649,18.07524782164408
4183,59.34737459803346,18.07524903790296
4184,59.34737569508193,18.075250215514043
4185,59.347376729574286,18.07525139249707
4186,59.34737775725911,18.07525259262245
4187,59.34737875990755,18.07525368305432
4188,59.34737974934033,18.075254667272326
4189,59.347380733866906,18.075255633986348
4190,59.34738172917872,18.07525658224976
4191,59.34738279340418,18.075257499720898
4192,59.347383951392025,18.075258418177942
4193,59.34738522907509,18.075259432633143
4194,59.34738649369625,18.07526058939415
4195,59.3473877069225,18.075261743885978
4196,59.34738894653305,18.075262856589102
4197,59.34739014933842,18.07526395896626
4198,59.34739125020516,18.075265105189757
4199,59.34739228209473,18.07526626935365
4200,59.347393295441414,18.075267450071042
4201,59.347394359127264,18.07526858053357
4202,59.34739551923148,18.075269727911923
4203,59.34739672469232,18.07527088039058
4204,59.34739782780921,18.075272018243943
4205,59.34739884982837,18.07527311353568
4206,59.34739987735005,18.075274188514264
4207,59.34740098381629,18.07527526490313
4208,59.34740211915615,18.075276453157045
4209,59.34740323132374,18.075277640592365
4210,59.34740428807038,18.07527888691476
4211,59.34740537253897,18.075280080548286
4212,59.34740652127125,18.07528117184388
4213,59.34740771946536,18.075282114044835
4214,59.34740891625613,18.07528294973618
4215,59.34741012324594,18.075283786787548
4216,59.34741132918066,18.0752846412191
4217,59.34741255812516,18.075285470834842
4218,59.347413807633664,18.07528633273603
4219,59.34741498881725,18.07528707715778
4220,59.347416109559916,18.07528778624242
4221,59.347417249586336,18.075288399313582
4222,59.34741851745288,18.075288899074536
4223,59.34741990839158,18.075289271679164
4224,59.34742134137487,18.075289615706165
4225,59.34742270035792,18.075289845563386
4226,59.347424036466094,18.07529001713759
4227,59.347425401104374,18.075290157229173
4228,59.34742680262625,18.075290321276338
4229,59.34742808805717,18.075290462374465
4230,59.34742930375868,18.075290588708196
4231,59.347430519253805,18.07529062371938
4232,59.34743176045202,18.075290559853695
4233,59.3474331136284,18.07529040946942
4234,59.34743444345859,18.07529029125784
4235,59.34743570038148,18.075290166862043
4236,59.34743695824592,18.07529002765551
4237,59.34743822331007,18.075289892929618
4238,59.3474394791872,18.07528975882785
4239,59.34744068911107,18.075289687527658
4240,59.34744185481993,18.075289618187657
4241,59.34744308669133,18.075289441586058
4242,59.34744438582606,18.075289211237095
4243,59.347445743222245,18.0752889465422
4244,59.34744712874431,18.075288758885687
4245,59.34744843927255,18.075288579247555
4246,59.347449762729596,18.075288332579763
4247,59.34745105540887,18.075288000776187
4248,59.347452424876636,18.075287720843427
4249,59.347453751700236,18.075287497045505
4250,59.34745501771112,18.07528730765822
4251,59.347456288482256,18.075287025819936
4252,59.347457608003374,18.07528662707353
4253,59.347458944162184,18.07528614758694
4254,59.34746019445314,18.075285691218447
4255,59.34746140823377,18.075285193126906
4256,59.34746265818423,18.075284621985762
4257,59.347463901675184,18.075283996934566
4258,59.34746517266005,18.075283403512923
4259,59.347466372239836,18.075282907441782
4260,59.34746751456241,18.07528246083699
4261,59.34746862230665,18.07528195511392
4262,59.34746966015045,18.07528139983839
4263,59.34747065247089,18.0752807889006
4264,59.34747171905209,18.07528009338719
4265,59.347472813276205,18.075279293381648
4266,59.34747395996685,18.07527847130188
4267,59.34747516399064,18.075277751289665
4268,59.34747647168803,18.075277129092147
4269,59.347477712990255,18.07527651918995
4270,59.347478943029046,18.075275954025898
4271,59.347480171845504,18.075275292162885
4272,59.34748133705316,18.075274561422567
4273,59.347482449753656,18.075273729921594
4274,59.34748359522714,18.075272907931218
4275,59.34748477047787,18.0752721204386
4276,59.34748595851463,18.07527135564806
4277,59.34748716872696,18.07527055333447
4278,59.347488443630475,18.07526969616843
4279,59.347489728656036,18.075268815491636
4280,59.34749100305371,18.075268019478237
4281,59.34749222158236,18.075267163262595
4282,59.34749339220186,18.075266135100932
4283,59.34749459259834,18.07526494457123
4284,59.347495848771565,18.075263773910425
4285,59.34749706974353,18.075262653429807
4286,59.3474982878455,18.07526151410448
4287,59.347499506549724,18.075260310641028
4288,59.34750074408505,18.07525918115933
4289,59.34750188149245,18.07525815544568
4290,59.3475029903707,18.07525713317926
4291,59.34750404554076,18.07525598604195
4292,59.347505067075154,18.075254710908
4293,59.34750612674728,18.075253219864305
4294,59.34750720366691,18.075251720473517
4295,59.34750821914736,18.075250286148556
4296,59.347509247175225,18.07524885175742
4297,59.347510282589,18.075247467566506
4298,59.347511308896266,18.07524616158863
4299,59.347512321592966,18.07524486323213
4300,59.34751332022846,18.075243618746615
4301,59.347514258520434,18.075242304199534
4302,59.34751517099669,18.075240840039292
4303,59.34751610205023,18.075239086625782
4304,59.347517073991256,18.075237207393982
4305,59.347518050414294,18.075235254624506
4306,59.34751900418539,18.075233202179955
4307,59.34751982528764,18.075231178882323
4308,59.34752053642084,18.075229358530148
4309,59.347521243726916,18.07522754180321
4310,59.34752198521586,18.075225716848387
4311,59.3475227307962,18.075223748585515
4312,59.347523419837415,18.075221621799486
4313,59.34752406501258,18.075219460974623
4314,59.34752473968751,18.07521740623276
4315,59.34752537936764,18.075215465359367
4316,59.34752604776212,18.075213341656124
4317,59.347526677737385,18.075211017901616
4318,59.34752738719614,18.075208536288322
4319,59.34752813022618,18.075206107354997
4320,59.347528884408284,18.075203803637113
4321,59.34752959845892,18.07520148953741
4322,59.34753026307582,18.075199094650227
4323,59.347530844820746,18.075196764147886
4324,59.3475314487447,18.075194335043108
4325,59.347532075569504,18.075191903002445
4326,59.34753268982461,18.075189476254682
4327,59.34753330893126,18.07518691814382
4328,59.347533982846166,18.075184327411584
4329,59.347534644890835,18.07518186451806
4330,59.34753531174855,18.075179497365557
4331,59.34753594749281,18.075177172673428
4332,59.3475365200727,18.075174817992657
4333,59.347537019045525,18.07517237001128
4334,59.34753748598568,18.075169895941357
4335,59.34753787746871,18.075167588710197
4336,59.34753822875464,18.075165440178758
4337,59.34753857417384,18.07516331223357
4338,59.34753894285033,18.075161153621636
4339,59.34753930478481,18.07515900711063
4340,59.34753971300406,18.075156950965443
4341,59.34754009754086,18.07515490537086
4342,59.34754043104059,18.075152943574718
4343,59.347540695499696,18.0751509237593
4344,59.34754097122928,18.075148950612466
4345,59.3475412482718,18.07514714844629
4346,59.34754153938278,18.07514533138657
4347,59.34754185923188,18.075143560500692
4348,59.347542292031534,18.07514193707068
4349,59.34754268198695,18.07514066596189
4350,59.34754300663291,18.075139556445503
4351,59.347543282230134,18.075138415717724
4352,59.34754353486689,18.075136886798578
4353,59.34754379209043,18.075135167407023
4354,59.347544097435076,18.07513351320023
4355,59.3475444517923,18.07513192553385
4356,59.347544802168336,18.075130302860746
4357,59.34754507640103,18.075128536982998
4358,59.34754526567045,18.075126692780835
4359,59.34754548086672,18.07512486553676
4360,59.34754570279698,18.075123064517634
4361,59.34754597599413,18.075121269825054
4362,59.347546275889066,18.075119290653472
4363,59.34754657417665,18.07511702412222
4364,59.347546863304004,18.075114435390287
4365,59.34754717552267,18.075111662448403
4366,59.34754744624637,18.07510896641209
4367,59.347547697528995,18.07510630400953
4368,59.34754800311786,18.075103687011012
4369,59.34754837976736,18.075101194952712
4370,59.347548749381936,18.0750989171475
4371,59.3475491662134,18.075096739378367
4372,59.347549590498325,18.07509453297658
4373,59.34755004093517,18.07509227750374
4374,59.34755053497068,18.075089882180574
4375,59.34755106681746,18.07508758682762
4376,59.34755159495556,18.075085382143477
4377,59.347552109868104,18.075083190110465
4378,59.34755261216702,18.075080964371693
4379,59.34755317215202,18.075078679690083
4380,59.34755372931441,18.075076508574135
4381,59.347554320755904,18.075074388056155
4382,59.347554860990805,18.075072281250186
4383,59.347555360007874,18.075070161579173
4384,59.347555881819524,18.07506789913255
4385,59.34755644998597,18.07506553187083
4386,59.34755698525592,18.075063245076475
4387,59.347557495037464,18.075060875941634
4388,59.34755794905595,18.075058497003155
4389,59.34755845654179,18.075056109422757
4390,59.34755896893714,18.07505380396667
4391,59.347559509179874,18.075051653149117
4392,59.347560039439536,18.075049474316913
4393,59.3475605614969,18.075047298947645
4394,59.34756109088844,18.075044995151785
4395,59.347561642722084,18.07504263877638
4396,59.34756214938211,18.07504027050422
4397,59.347562600263366,18.075037816208678
4398,59.34756298799346,18.07503525177064
4399,59.34756342234355,18.075032733120253
4400,59.347563876124475,18.07503026305609
4401,59.34756439434363,18.07502791952321
4402,59.3475649105174,18.075025674709686
