num,lat,lon
8382,48.984827363028316,8.394842041158558
8383,48.984830198208776,8.394833556242801
8384,48.984832895383676,8.394825247999139
8385,48.98483540851626,8.394817150016863
8386,48.98483771656281,8.394809266153361
8387,48.984839777402094,8.394801582471299
8388,48.98484158339977,8.39479408269674
8389,48.98484309807362,8.394786782170058
8390,48.984844283483525,8.394779687074504
8391,48.98484516659807,8.394772813184773
8392,48.98484581654434,8.394766000967813
8393,48.9848462599489,8.394759226239325
8394,48.98484629202065,8.394752425444297
8395,48.98484602709225,8.394745685093294
8396,48.9848454745565,8.394739155331616
8397,48.9848445661138,8.394732838314933
8398,48.98484336949598,8.394726661638904
8399,48.984841904472844,8.39472061013955
8400,48.98484014782975,8.394714739419618
8401,48.984838075546875,8.394709120952763
8402,48.98483576452605,8.394703752846489
8403,48.9848332914981,8.394698568977452
8404,48.98483064673844,8.39469351789608
8405,48.98482780882988,8.394688716646902
8406,48.984824787757056,8.394684113820993
8407,48.98482155765435,8.394679803164694
8408,48.98481808288989,8.394675732786496
8409,48.9848143684661,8.39467194482302
8410,48.98481052228213,8.394668219763593
8411,48.984806624494716,8.394664455514528
8412,48.98480262083686,8.394660673289646
8413,48.98479850093794,8.394656911804256
8414,48.98479424620092,8.394653372022065
8415,48.98478988584721,8.394649871924129
8416,48.98478541389507,8.39464630267085
8417,48.984780859604825,8.394642558772826
8418,48.98477622355273,8.394638647872641
8419,48.98477145942061,8.394634702297406
8420,48.984766593587985,8.39463073165089
8421,48.98476167169753,8.394626678754298
8422,48.984756643992384,8.394622554332242
8423,48.984751514295425,8.39461827193757
8424,48.984746322436436,8.394613908343135
8425,48.98474101904776,8.394609494057173
8426,48.984735615448194,8.394605050231213
8427,48.98473021720474,8.394600551078035
8428,48.98472479948378,8.394595961471977
8429,48.984719328900745,8.394591444294386
8430,48.9847138498496,8.394586958997643
8431,48.98470837838117,8.394582372883214
8432,48.98470290496172,8.394577690755986
8433,48.98469743899011,8.394572936302108
8434,48.98469187097964,8.394568360489403
8435,48.98468626493828,8.394563804233425
8436,48.98468067670233,8.39455927461543
8437,48.98467505946764,8.394554722150271
8438,48.984669416670876,8.394550291344572
8439,48.98466371619402,8.39454592119376
8440,48.98465797404016,8.39454146425207
8441,48.984652263729714,8.394536959094609
8442,48.984646616294256,8.394532434665047
8443,48.98464097985563,8.394527860968617
8444,48.984635284117715,8.394523326432713
8445,48.98462946681468,8.394518734896481
8446,48.98462353142857,8.39451399608189
8447,48.9846176091615,8.394509133650645
8448,48.98461166983982,8.394504413263167
8449,48.984605636838566,8.394499829396437
8450,48.98459951454291,8.39449530053613
8451,48.98459332817027,8.394490630906402
8452,48.98458713610655,8.394485882571939
8453,48.98458096819346,8.394481174262713
8454,48.9845747921947,8.394476501369208
8455,48.9845686030993,8.394471707157411
8456,48.98456237799577,8.394466758026384
8457,48.98455616477551,8.394461813332372
8458,48.98454997688236,8.394456891523488
8459,48.98454379907623,8.39445197003832
8460,48.9845375484347,8.394447074330602
8461,48.984531323939045,8.394442121540669
8462,48.984525221937155,8.394437261942885
8463,48.98451916288919,8.39443244557023
8464,48.98451310782377,8.394427636104991
8465,48.98450703016122,8.394422772736542
8466,48.984500966120905,8.39441786602863
8467,48.98449489088931,8.394412923656578
8468,48.98448882129903,8.394408074776221
8469,48.98448279238217,8.39440327954678
8470,48.984476755743046,8.394398515221619
8471,48.98447077320653,8.394393697514568
8472,48.98446473540462,8.394388856500381
8473,48.98445863261383,8.394384106609829
8474,48.98445253360197,8.394379405675785
8475,48.9844464037589,8.394374463685967
8476,48.98444023262921,8.39436948736797
8477,48.984434013228395,8.394364633504642
8478,48.98442784453399,8.394359799168287
8479,48.984421712956426,8.394354884629578
8480,48.98441558423831,8.394349884005978
8481,48.98440938522157,8.394344914606554
8482,48.98440308458452,8.394339924692025
8483,48.98439674807431,8.39433487351219
8484,48.98439041766086,8.394329822469265
8485,48.98438407213034,8.394324821368802
8486,48.98437774032806,8.3943198022405
8487,48.98437137096281,8.394314747004316
8488,48.98436489724121,8.394309710379765
8489,48.984358405523636,8.394304757853934
8490,48.98435189361611,8.394299757546905
8491,48.98434538500585,8.394294782082785
8492,48.984338853543534,8.394289782825231
8493,48.9843323358786,8.394284750660733
8494,48.98432581860463,8.394279677481157
8495,48.98431928341853,8.39427454529808
8496,48.98431270978195,8.39426945386428
8497,48.984306140581495,8.39426422102741
8498,48.98429956968325,8.39425893591567
8499,48.984293010775424,8.394253703579514
8500,48.98428642552362,8.39424846125261
8501,48.98427981255224,8.394243153705858
8502,48.98427316727833,8.394237867548787
8503,48.98426653811383,8.394232681285601
8504,48.98425989942155,8.394227633039195
8505,48.98425323518111,8.39422248675278
8506,48.984246488047596,8.394217281149308
8507,48.98423974787171,8.394211991096189
8508,48.984233064403156,8.394206742795841
8509,48.98422642278859,8.394201558904566
8510,48.98421974118855,8.394196376185892
8511,48.98421304275882,8.3941910979466
8512,48.984206379575916,8.394185736925264
8513,48.9841997178993,8.394180397137191
8514,48.98419304345217,8.394175123329891
8515,48.98418637584576,8.394169771263568
8516,48.984179728740436,8.394164377190409
8517,48.98417312774547,8.394159045192085
8518,48.98416663558842,8.394153767235935
8519,48.98416022341986,8.394148525753174
8520,48.98415378976131,8.394143289482054
8521,48.98414723436977,8.39413797736244
8522,48.9841405991997,8.39413261054002
8523,48.984133977468254,8.394127256462664
8524,48.98412741063474,8.394121975463703
8525,48.98412079793248,8.394116699321168
8526,48.98411414692986,8.394111490595803
8527,48.984107483415166,8.394106226810985
8528,48.984100886727354,8.394100980601957
8529,48.98409424011785,8.394095751369216
8530,48.98408755413808,8.394090532260032
8531,48.984080848154505,8.394085293601503
8532,48.98407419540446,8.394080101728118
8533,48.9840675961416,8.394074962791741
8534,48.98406095457263,8.394069889656784
8535,48.984054236047974,8.394064731875678
8536,48.984047428145104,8.394059543590311
8537,48.98404057329257,8.394054372109172
8538,48.98403369902928,8.394049269012015
8539,48.98402683352048,8.394044096527429
8540,48.984019987538076,8.39403872904407
8541,48.984013107416665,8.394033384003103
8542,48.98400620280125,8.394028112965337
8543,48.9839993858315,8.39402279177309
8544,48.98399273943071,8.394017364810725
8545,48.98398612155036,8.39401196646702
8546,48.98397932850295,8.394006598409472
8547,48.98397236321913,8.394001084564838
8548,48.98396534430615,8.393995455863795
8549,48.98395837535711,8.393989964232736
8550,48.98395148072487,8.39398451756401
8551,48.9839445449464,8.393979199348939
8552,48.983937615461606,8.393973791737745
8553,48.9839306917786,8.393968393680685
8554,48.98392385464392,8.393962964163052
8555,48.983917030999876,8.39395760109863
8556,48.983910242881144,8.393952190117309
8557,48.983903473899055,8.393946725250848
8558,48.9838967447814,8.39394134341213
8559,48.98389007281233,8.393935982034701
8560,48.98388339008777,8.39393061823835
8561,48.98387664960747,8.393925143563944
8562,48.98386987248965,8.393919695393283
8563,48.98386309189148,8.393914262133741
8564,48.98385636574925,8.393908857883117
8565,48.9838497073184,8.3939035250693
8566,48.98384311799299,8.393898245014107
8567,48.98383660779434,8.393893033255871
8568,48.98383017742247,8.39388783097716
8569,48.98382384893898,8.393882504728815
8570,48.98381756769869,8.393877196614953
8571,48.983811253545205,8.393871902952453
8572,48.98380493101218,8.393866595291769
8573,48.98379860373443,8.393861210365433
8574,48.983792303129015,8.393855974778765
8575,48.98378608373855,8.393850946184365
8576,48.98378009872874,8.393846136101569
8577,48.98377430456612,8.393841480804426
8578,48.98376868753686,8.393836975170608
8579,48.98376320777251,8.393832769521897
8580,48.98375793242994,8.39382876951566
8581,48.98375292459629,8.393824948318883
8582,48.983748140690174,8.393821222077333
8583,48.98374350777426,8.39381772532936
8584,48.98373898082246,8.39381446352538
8585,48.98373461165854,8.393811341454809
8586,48.98373046507994,8.393808230190086
8587,48.98372655855383,8.393805250953895
8588,48.98372286207598,8.39380249633515
8589,48.98371930207006,8.393799904176781
8590,48.9837158454086,8.393797503562288
8591,48.983712534145255,8.393795193870787
8592,48.98370933013373,8.393792874780667
8593,48.983706173152456,8.393790522871793
8594,48.98370297438233,8.393788243926792
8595,48.98369979532821,8.393785968001698
8596,48.983696708204306,8.39378371943701
8597,48.983693693976754,8.393781551388171
8598,48.98369072484881,8.393779463224034
8599,48.98368781866588,8.393777342744714
8600,48.9836850105171,8.39377519448479
8601,48.98368226422821,8.393773135611841
8602,48.98367957806457,8.39377110271854
8603,48.983676941148175,8.393769021843939
8604,48.983674321259,8.393766928398485
8605,48.98367168656417,8.39376489992993
8606,48.98366904515468,8.393762895099286
8607,48.98366643090926,8.393760862359423
8608,48.98366387942885,8.393758719702088
8609,48.983661384949535,8.393756491921428
8610,48.983658954196244,8.393754167966287
8611,48.983656576457555,8.393751784791167
8612,48.983654237405155,8.393749373598341
8613,48.983651937413036,8.393746968108838
8614,48.983649716667166,8.393744505785099
8615,48.98364762380257,8.393741888848046
8616,48.983645647733844,8.393739106453092
8617,48.98364377320909,8.39373614241893
8618,48.983641948810174,8.393733093767702
8619,48.98364013592057,8.393729968902736
8620,48.98363828723896,8.393726768409236
8621,48.98363648305031,8.393723366851598
8622,48.98363474095434,8.393719777577306
8623,48.98363315218684,8.393715944548626
8624,48.98363163812668,8.393711905661528
8625,48.98363015177079,8.393707634661048
8626,48.98362873456615,8.393703223340223
8627,48.98362737604087,8.393698667297272
8628,48.98362614876639,8.393693909933933
8629,48.983625071057475,8.393688969502222
8630,48.9836241108514,8.393683873143457
8631,48.98362330747354,8.393678654608276
8632,48.98362267131767,8.393673362909178
8633,48.98362221959962,8.39366792931544
8634,48.983621945756866,8.39366230260805
8635,48.98362185198022,8.393656551774324
8636,48.98362182159218,8.393650713325481
8637,48.98362195831296,8.393644736716645
8638,48.98362216546073,8.393638540528269
8639,48.9836225603917,8.39363230227914
8640,48.983623179274794,8.393625935190977
8641,48.98362402801884,8.393619547526036
8642,48.98362504773686,8.393613079769402
8643,48.983626133282,8.393606511157882
8644,48.983627281062844,8.39359990157049
8645,48.98362858953548,8.393593261764192
8646,48.98363006658037,8.39358652969259
8647,48.983631770040674,8.393579734976662
8648,48.9836336063517,8.393572832149713
8649,48.98363548022488,8.393565778288071
8650,48.983637440192034,8.393558680894822
8651,48.98363936975538,8.393551459667302
8652,48.98364144609341,8.393544146396215
8653,48.98364358716623,8.39353667320324
8654,48.98364586836875,8.393529163912445
8655,48.983648191443876,8.39352154093369
8656,48.983650499751434,8.393513786409395
8657,48.98365275638121,8.393505980286964
8658,48.983655136268254,8.393498164883807
8659,48.98365760073224,8.39349022671052
8660,48.98366008691041,8.393482172959633
8661,48.98366252713677,8.393473985485127
8662,48.98366507706364,8.39346565958573
8663,48.98366773397892,8.393457263476543
8664,48.98367045570083,8.393448833953851
8665,48.98367323510406,8.393440247426856
8666,48.98367606375019,8.393431640599443
8667,48.98367901691879,8.39342295470483
8668,48.983682030072586,8.393414272136605
8669,48.983685073317226,8.393405659408895
8670,48.9836882074278,8.393397159954283
8671,48.98369141286523,8.393388663322776
8672,48.98369465554403,8.393380004133876
8673,48.983697949368036,8.393371219236824
8674,48.98370132703426,8.393362345657653
8675,48.98370470916929,8.393353452113654
8676,48.98370804172787,8.393344522643599
8677,48.983711427883456,8.393335483484016
8678,48.983714908189484,8.393326372020786
8679,48.98371841973483,8.393317195516099
8680,48.98372189654074,8.393307993643086
8681,48.98372530993299,8.393298887027528
8682,48.98372873356811,8.393289803260656
8683,48.98373220295171,8.393280638337158
8684,48.98373565860694,8.393271343151524
8685,48.9837391278322,8.39326194135829
8686,48.983742631263894,8.393252500708114
8687,48.98374611603303,8.393243052040063
8688,48.98374952676138,8.393233574019822
8689,48.983752895526166,8.393224196824923
8690,48.98375616343995,8.393214669078986
8691,48.98375944802391,8.393205156064326
8692,48.983762754332936,8.393195594538785
8693,48.98376609222383,8.39318610168105
8694,48.983769391705025,8.393176584259894
8695,48.98377268637592,8.393166890373347
8696,48.98377603804376,8.393157114986735
8697,48.98377937864041,8.393147388126968
8698,48.98378260244779,8.393137746995055
8699,48.98378573589978,8.393128061928365
8700,48.983788968357,8.39311844870531
8701,48.9837922133034,8.393108852464952
8702,48.98379536565115,8.393099258759783
8703,48.98379844058268,8.393089672391236
8704,48.98380158783841,8.393080061696127
8705,48.9838047615264,8.393070463685435
8706,48.98380779948198,8.39306088160775
8707,48.98381076886478,8.393051412422377
8708,48.98381375578452,8.393041995257782
8709,48.983816765447585,8.393032554843565
8710,48.98381973363038,8.393023075479723
8711,48.98382260599076,8.393013647518387
8712,48.98382545474338,8.393004377377997
8713,48.98382832871941,8.392995170401576
8714,48.98383121154367,8.392985986339847
8715,48.983834031142365,8.392976776615265
8716,48.983836801469614,8.392967575768079
8717,48.98383956154934,8.39295843495848
8718,48.98384236349298,8.392949363867608
8719,48.9838451952219,8.392940298457372
8720,48.98384802652257,8.39293133086619
8721,48.98385089835384,8.392922523494283
8722,48.98385385816062,8.392913953071526
8723,48.98385686537345,8.392905598347989
8724,48.98385987441343,8.392897464469236
8725,48.98386288622394,8.392889591699427
8726,48.983865864134515,8.3928820382002
8727,48.98386885148775,8.392874865924437
8728,48.98387187564708,8.392868011688135
8729,48.9838749545981,8.39286145793166
8730,48.98387806559575,8.39285511785847
8731,48.98388121023035,8.39284898300131
8732,48.98388439481398,8.39284313939537
8733,48.983887635594755,8.39283761921482
8734,48.98389094117617,8.392832489105608
8735,48.983894269283425,8.392827680050186
8736,48.98389764508697,8.392823064419089
8737,48.98390114115621,8.392818655945373
8738,48.98390475592724,8.392814349940219
8739,48.98390855180101,8.392810521233677
8740,48.9839125429415,8.39280712077978
8741,48.98391666540035,8.392804057696086
8742,48.983920860734514,8.392801200637177
8743,48.98392507069918,8.392798317428188
